START-OF-LOG: 2.0 ARRL  SECTION: DX
CONTEST: CQ-WW-CW
CREATED-BY: UR5EQF log v.3.31-37
CALLSIGN: UT5ZY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: CW
CLAIMED-SCORE:
NAME: ALEX DOROFEEV
CLUB: Black Sea Contest Club
SOAPBOX: RIG.   FT-1000 MP       ANT.  KT-34
QSO: 14036 CW 2012-11-24 1854 UT5ZY         599 16       PJ4A          599 9
QSO: 14031 CW 2012-11-24 1920 UT5ZY         599 16       ED9Z          599 33
QSO: 14025 CW 2012-11-24 2034 UT5ZY         599 16       RI1ANF        599 13
QSO: 14061 CW 2012-11-25 0500 UT5ZY         599 16       JA0QNJ        599 25
QSO: 14038 CW 2012-11-25 0504 UT5ZY         599 16       RM9I          599 18
QSO: 14044 CW 2012-11-25 0513 UT5ZY         599 16       JA0FMU        599 25
QSO: 14024 CW 2012-11-25 0518 UT5ZY         599 16       RW0AJ         599 18
QSO: 14013 CW 2012-11-25 0519 UT5ZY         599 16       B1Z           599 24
QSO: 14006 CW 2012-11-25 0521 UT5ZY         599 16       RC9YA         599 18
QSO: 14014 CW 2012-11-25 0522 UT5ZY         599 16       RW0A          599 18
QSO: 14055 CW 2012-11-25 0525 UT5ZY         599 16       4K7Z          599 21
QSO: 14067 CW 2012-11-25 0542 UT5ZY         599 16       EY7BJ         599 17
QSO: 28038 CW 2012-11-25 0557 UT5ZY         599 16       RZ8U          599 18
QSO: 28067 CW 2012-11-25 0602 UT5ZY         599 16       VK8GM         599 29
QSO: 28050 CW 2012-11-25 0611 UT5ZY         599 16       JT4SG         599 23
QSO: 28015 CW 2012-11-25 0614 UT5ZY         599 16       JT1CO         599 23
QSO: 28038 CW 2012-11-25 0622 UT5ZY         599 16       E2E           599 26
QSO: 28001 CW 2012-11-25 0628 UT5ZY         599 16       UV0I          599 16
QSO: 28051 CW 2012-11-25 0641 UT5ZY         599 16       ZM4T          599 32
QSO: 28056 CW 2012-11-25 0646 UT5ZY         599 16       9M2/E21EIC    599 28
QSO: 28041 CW 2012-11-25 0653 UT5ZY         599 16       JM4WUZ        599 25
QSO: 28059 CW 2012-11-25 0705 UT5ZY         599 16       AH0DX         599 27
QSO: 28022 CW 2012-11-25 0725 UT5ZY         599 16       BY4BBS        599 24
QSO: 28004 CW 2012-11-25 0737 UT5ZY         599 16       UN2E          599 17
QSO: 28060 CW 2012-11-25 0740 UT5ZY         599 16       UA0SDX        599 18
QSO: 28046 CW 2012-11-25 0741 UT5ZY         599 16       UN8GV         599 17
QSO: 28003 CW 2012-11-25 0743 UT5ZY         599 16       RA0SMS        599 18
QSO: 28039 CW 2012-11-25 0759 UT5ZY         599 16       5H3EE         599 37
QSO: 28001 CW 2012-11-25 0830 UT5ZY         599 16       T6LG          599 21
QSO: 28016 CW 2012-11-25 0841 UT5ZY         599 16       7P8D          599 38
QSO: 28029 CW 2012-11-25 0844 UT5ZY         599 16       EA6URA        599 14
QSO: 28069 CW 2012-11-25 0907 UT5ZY         599 16       YB9BON        599 28
QSO: 28002 CW 2012-11-25 0915 UT5ZY         599 16       5R8IC         599 39
QSO: 28024 CW 2012-11-25 0920 UT5ZY         599 16       BD7LMD        599 24
QSO: 28054 CW 2012-11-25 0937 UT5ZY         599 16       EA6UP         599 14
QSO: 28013 CW 2012-11-25 0942 UT5ZY         599 16       PW8LT         599 11
QSO: 28013 CW 2012-11-25 1001 UT5ZY         599 16       PW7T          599 11
QSO: 28039 CW 2012-11-25 1005 UT5ZY         599 16       YT2W          599 15
QSO: 28062 CW 2012-11-25 1143 UT5ZY         599 16       PZ5T          599 9
QSO: 28037 CW 2012-11-25 1152 UT5ZY         599 16       CX7CO         599 13
QSO: 28028 CW 2012-11-25 1056 UT5ZY         599 16       VP5CW         599 8
QSO: 28002 CW 2012-11-25 1105 UT5ZY         599 16       PY7ZY         599 11
QSO: 28047 CW 2012-11-25 1209 UT5ZY         599 16       PY9MM         599 11
QSO: 28029 CW 2012-11-25 1310 UT5ZY         599 16       II9P          599 15
QSO: 28008 CW 2012-11-25 1319 UT5ZY         599 16       TF4X          599 40
QSO: 28016 CW 2012-11-25 1327 UT5ZY         599 16       EI7M          599 14
QSO: 28048 CW 2012-11-25 1329 UT5ZY         599 16       PJ2T          599 09
QSO: 28037 CW 2012-11-25 1332 UT5ZY         599 16       XL3A          599 4
QSO: 28047 CW 2012-11-25 1333 UT5ZY         599 16       V26K          599 08
QSO: 28024 CW 2012-11-25 1350 UT5ZY         599 16       T40C          599 08
QSO: 28057 CW 2012-11-25 1401 UT5ZY         599 16       TO7A          599 08
QSO: 28046 CW 2012-11-25 1432 UT5ZY         599 16       HK1AR         599 09
QSO: 28053 CW 2012-11-25 1437 UT5ZY         599 16       LU6LO         599 13
QSO: 14070 CW 2012-11-25 1502 UT5ZY         599 16       EL2A          599 35
QSO: 14034 CW 2012-11-25 1503 UT5ZY         599 16       DR1A          599 14
QSO: 14029 CW 2012-11-25 1504 UT5ZY         599 16       CR6T          599 14
QSO: 14035 CW 2012-11-25 1505 UT5ZY         599 16       TM5Y          599 14
QSO: 14050 CW 2012-11-25 1508 UT5ZY         599 16       Z60WW         599 16
QSO: 14028 CW 2012-11-25 1521 UT5ZY         599 16       SK2T          599 14
QSO: 14046 CW 2012-11-25 1523 UT5ZY         599 16       N4PD          599 5
QSO: 14023 CW 2012-11-25 1528 UT5ZY         599 16       KL7RA         599 1
QSO: 14061 CW 2012-11-25 1534 UT5ZY         599 16       CR3E          599 33
QSO: 14007 CW 2012-11-25 1602 UT5ZY         599 16       G3V           599 14
QSO: 14008 CW 2012-11-25 1604 UT5ZY         599 16       W3LPL         599 5
QSO: 14042 CW 2012-11-25 1605 UT5ZY         599 16       OL9Z          599 15
QSO: 14051 CW 2012-11-25 1611 UT5ZY         599 16       LA8OM         599 14
QSO: 14040 CW 2012-11-25 1612 UT5ZY         599 16       N5NU          599 04
QSO: 14050 CW 2012-11-25 1615 UT5ZY         599 16       VE1ZA         599 5
QSO: 14017 CW 2012-11-25 1617 UT5ZY         599 16       VE7GL         599 3
QSO: 14022 CW 2012-11-25 1618 UT5ZY         599 16       YQ6A          599 20
QSO: 14000 CW 2012-11-25 1623 UT5ZY         599 16       C6AUM         599 8
QSO: 14058 CW 2012-11-25 1627 UT5ZY         599 16       K7QQ          599 3
QSO: 14044 CW 2012-11-25 1639 UT5ZY         599 16       N9CK          599 4
QSO: 14043 CW 2012-11-25 1641 UT5ZY         599 16       PA5T          599 14
QSO: 14027 CW 2012-11-25 1650 UT5ZY         599 16       DA0I          599 14
QSO: 14040 CW 2012-11-25 1658 UT5ZY         599 16       LZ4RR         599 20
QSO: 14052 CW 2012-11-25 1720 UT5ZY         599 16       V26K          599 08
QSO: 14008 CW 2012-11-25 1724 UT5ZY         599 16       K1EO          599 5
QSO: 14012 CW 2012-11-25 1725 UT5ZY         599 16       HA3LI         599 15
QSO: 14012 CW 2012-11-25 1728 UT5ZY         599 16       K4PV          599 4
QSO: 14032 CW 2012-11-25 1729 UT5ZY         599 16       F8CRH         599 14
QSO: 14003 CW 2012-11-25 1732 UT5ZY         599 16       W9WE          599 4
QSO: 14005 CW 2012-11-25 1751 UT5ZY         599 16       K1LZ          599 5
QSO: 14054 CW 2012-11-25 1752 UT5ZY         599 16       W2YC          599 5
QSO: 14062 CW 2012-11-25 1756 UT5ZY         599 16       PW7T          599 11
QSO: 14004 CW 2012-11-25 1801 UT5ZY         599 16       7T50I         599 33
QSO: 14015 CW 2012-11-25 1828 UT5ZY         599 16       IR4M          599 15
QSO: 14015 CW 2012-11-25 1832 UT5ZY         599 16       YT7W          599 15
QSO: 14003 CW 2012-11-25 2055 UT5ZY         599 16       K5ZD          599 4
END-OF-LOG:
